0,1,2,3,4,5,6,7,8
0.5141425199004801,-0.5386872982805875,1.9987625689186361,1.835439192286679,-0.4624572180932561,0.2442324657439711,0.6807944694166534,0.756215180246425,0.6542680081519096
0.8515920765042162,1.4109165775430186,0.2369276094819756,-0.4862565021437039,-1.0997728448290578,2.493560463478947,0.9665266249364725,0.9990744507338125,0.8276671105898544
-0.13966599601925883,0.43611463963121555,-0.35035071033024456,-2.227528272966491,-1.7370884715648647,1.593829264384957,0.13611754795699726,0.018642580988431502,-0.1115780276156795
0.21887415787221096,-0.5386872982805875,-0.9376290301424648,0.09416742146389186,-0.3208315232630807,-0.20563313380302417,0.42184970347681705,0.4593871829840618,0.39416935449499246
-0.8356557065144646,-0.5386872982805875,-0.35035071033024456,-0.4862565021437039,0.10404556122745555,-0.20563313380302417,-0.9085906456623427,-0.898825774186145,-0.8918739885864303
0.429780130749546,1.4109165775430186,-0.35035071033024456,0.6745913450714877,1.0954254250387034,-1.1053643328970146,0.5468575215167378,0.5043611219632075,0.6687179333550713
-0.8989274983776653,-0.5386872982805875,0.2369276094819756,-1.6471043493588955,0.45810979830290155,-0.6554987333500194,-1.006811074122281,-0.9797788643486083,-0.9496736893990786
1.083588646669285,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.45810979830290155,-0.20563313380302417,1.0736761832564048,1.116006692079592,1.160015390262581
-0.16075659330699235,-0.5386872982805875,0.2369276094819756,0.09416742146389186,-0.3208315232630807,-0.6554987333500194,0.020038859777070688,0.06361651996757726,0.00402137400961702
2.9184706107021006,-1.5134892361923904,0.8242059292941958,-0.4862565021437039,-0.9581471499988825,2.943426063025943,2.448762181695537,2.384271771291508,2.243759780499735
-1.1098334712550002,-0.5386872982805875,-1.524907349954685,1.2550152686790834,0.31648410347272615,-0.6554987333500194,-1.4086219178220265,-1.4475078297317256,-1.3976213706971023
-0.8567463038021982,-1.5134892361923904,0.2369276094819756,1.835439192286679,1.1662382724537936,-0.20563313380302417,-0.9889528144022919,-0.9707840765527785,-0.8629741381801063
0.8937732710796832,1.4109165775430186,1.411484249106416,0.6745913450714877,-1.524649929319594,0.2442324657439711,1.091534442976394,1.1250014798754215,0.8854668114025026
-0.561477941773929,-0.5386872982805875,0.8242059292941958,1.2550152686790834,-0.4624572180932561,-0.20563313380302417,-0.4532050228026306,-0.43109680880302775,-0.48727608289789254
-1.0254710821040662,-0.5386872982805875,-0.9376290301424648,0.09416742146389186,-0.10839298101781004,-0.20563313380302417,-1.23003932062214,-1.2676120738151417,-1.2531221186654817
-0.49820614991072837,-0.5386872982805875,-1.524907349954685,-1.6471043493588955,0.10404556122745555,-0.20563313380302417,-0.399630243642664,-0.377128082028053,-0.3716766812725967
0.8094108819287491,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.6705483405481721,-1.1053643328970146,0.930810105496495,0.909126572775521,1.0010662130277992
-0.49820614991072837,0.43611463963121555,-1.524907349954685,0.6745913450714877,-0.4624572180932561,0.2442324657439711,-0.3460554644826982,-0.386122869823882,-0.41502645688208256
2.602111651386097,-1.5134892361923904,1.9987625689186361,1.835439192286679,1.0246125776236181,1.1439636648379616,1.9219435199558692,1.9885011082750235,2.1137104536712767
-1.0465616793917998,-0.5386872982805875,0.8242059292941958,-1.6471043493588955,-0.3916443706781658,-1.1053643328970146,-1.221110190762145,-1.222638134835996,-1.2531221186654817
-1.0465616793917998,-0.5386872982805875,0.2369276094819756,-1.6471043493588955,0.17485840864254576,-1.55522993244401,-1.2478975803421284,-1.2406277104276546,-1.2242222682591575
0.09233057414580977,-2.4882911741041935,-1.524907349954685,-0.4862565021437039,1.9451795940197758,1.1439636648379616,0.17183406739697474,0.09959567115089404,0.3652695040886683
-0.5825685390616625,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.38729695088781135,-1.55522993244401,-0.49785067210260225,-0.4760707477821735,-0.44392630728840665
1.4843099951362215,1.4109165775430186,1.9987625689186361,1.835439192286679,0.7413611879632573,2.043694863931952,1.3326209491962413,1.3678607503628093,1.4490138943258222
0.47196132532501306,-0.5386872982805875,-1.524907349954685,-0.4862565021437039,0.5289226457179917,-0.20563313380302417,0.6272196902566869,0.58531421212567,0.6687179333550713
0.23996475515994448,1.4109165775430186,-0.35035071033024456,-1.0666804257512996,0.31648410347272615,-1.1053643328970146,0.4039914437568279,0.45039239518823276,0.46641898051080244
-1.1941958604059344,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.6040829129234365,-0.20563313380302417,-1.5782753851619198,-1.5644400710775048,-1.6143702487445328
0.007968184994875881,1.4109165775430186,1.9987625689186361,0.09416742146389186,1.1662382724537936,-0.6554987333500194,0.1539758076769864,0.12658003453838182,0.27856995286969594
-0.1185753987315253,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,0.24567125605763596,-0.20563313380302417,0.020038859777070688,0.07261130776340625,0.07627100002542703
0.4930519226127466,-1.5134892361923904,0.8242059292941958,-1.0666804257512996,-1.7370884715648647,-0.6554987333500194,0.7522275082966084,0.8371682704088874,0.5531185317297749
-0.8356557065144646,1.4109165775430186,0.2369276094819756,-1.0666804257512996,-1.80790131897995,1.593829264384957,-0.846086736642382,-0.8268674718195123,-1.0074733902117268
0.4930519226127466,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-0.10839298101781004,0.2442324657439711,0.6272196902566869,0.6572725144923036,0.6253681577455855
-0.603659136349396,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.10404556122745555,-1.1053643328970146,-0.5871419707025455,-0.5660186257404658,-0.5595257089137032
-0.6458403309248631,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,-2.161965556055396,1.1439636648379616,-0.4710632825226189,-0.5210446867613193,-0.7184748861484855
-0.20293778788245942,-1.5134892361923904,0.2369276094819756,1.2550152686790834,-2.3035912508855763,2.043694863931952,0.06468450907704233,0.08160609555923605,-0.19827757883465189
-0.8356557065144646,0.43611463963121555,0.2369276094819756,-1.0666804257512996,0.17485840864254576,0.6940980652909664,-0.9175197755223369,-0.9078205619819748,-0.8918739885864303
0.21887415787221096,1.4109165775430186,0.2369276094819756,0.6745913450714877,0.953799730208528,-0.6554987333500194,0.36827492431685044,0.2794914270674779,0.4375191301044783
-0.5403873444861954,-0.5386872982805875,0.2369276094819756,-1.6471043493588955,-0.17920582843290025,-1.1053643328970146,-0.4353467630826415,-0.386122869823882,-0.44392630728840665
-1.0887428739672669,1.4109165775430186,-0.35035071033024456,1.835439192286679,0.5997354931330819,-1.1053643328970146,-1.3818345282420441,-1.375549527365092,-1.3253717446812916
-0.1818471905947259,0.43611463963121555,-1.524907349954685,0.6745913450714877,0.45810979830290155,0.6940980652909664,0.0021806000570823493,-0.044320933582373045,0.03292122441594115
0.6195955063391478,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.10404556122745555,-0.20563313380302417,0.7611566381566026,0.8101839070213996,0.7987672601835296
-0.16075659330699235,1.4109165775430186,-0.35035071033024456,0.09416742146389186,0.24567125605763596,0.6940980652909664,-0.03353591938289512,0.009647793192602509,0.018471299212778763
0.9570450629428838,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,-0.7457086077536118,-0.6554987333500194,1.1093927026963823,1.1339962676712507,1.015516138230961
0.45087072803727957,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,-0.4624572180932561,-1.1053643328970146,0.6629362096966643,0.7112412412672784,0.6253681577455855
0.8726826737919497,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,0.31648410347272615,-1.150350892851715,0.9486683652164841,0.9990744507338125,1.015516138230961
-1.0465616793917998,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.7457086077536118,0.6940980652909664,-1.2746849699221117,-1.2586172860193128,-1.3253717446812916
-0.8356557065144646,1.4109165775430186,-1.524907349954685,0.09416742146389186,0.953799730208528,-1.1053643328970146,-0.9175197755223369,-0.889830986390316,-0.805174437367458
-0.603659136349396,-0.5386872982805875,-0.35035071033024456,0.09416742146389186,-0.10839298101781004,-1.1053643328970146,-0.5246380616825855,-0.4940603233738323,-0.5161759333042166
-0.603659136349396,1.4109165775430186,-0.35035071033024456,-1.0666804257512996,1.3786768146990642,-1.1053643328970146,-0.5960711005625405,-0.5570238379446361,-0.4294763820852443
-1.0043804848163327,0.43611463963121555,-0.35035071033024456,0.6745913450714877,-1.6662756241497745,0.2442324657439711,-1.1139606324422127,-1.1596746202651913,-1.2820219690718058
-0.3294813716088604,-0.5386872982805875,1.9987625689186361,1.835439192286679,0.45810979830290155,-0.20563313380302417,-0.22104764644277664,-0.19723232611146913,-0.15492780322516536
1.125769841244752,0.43611463963121555,0.8242059292941958,0.6745913450714877,0.5997354931330819,0.2442324657439711,1.1986840012963265,1.1519858432629086,1.2611648666847157
-0.16075659330699235,-0.5386872982805875,-0.35035071033024456,-1.0666804257512996,-1.0997728448290578,-0.20563313380302417,0.09147189865702562,0.11758524674255283,-0.024878476396707108
1.7163065653012906,-0.5386872982805875,0.8242059292941958,0.6745913450714877,-0.2500186758479905,-0.20563313380302417,1.600494844996072,1.6556939598293434,1.5790632211542805
1.2101322303956863,-0.5386872982805875,0.2369276094819756,-1.6471043493588955,0.38729695088781135,-1.55522993244401,1.2344005207363038,1.2779128724045177,1.290064717091039
-1.0465616793917998,-0.5386872982805875,-1.524907349954685,0.09416742146389186,0.033232713812365346,-0.20563313380302417,-1.301472359502095,-1.2856016494068006,-1.2820219690718058
2.538839859522897,0.43611463963121555,0.2369276094819756,-0.4862565021437039,-1.0289599974139727,-0.20563313380302417,2.252321324775661,2.0964385618249737,1.99811105204598
-1.0465616793917998,-0.5386872982805875,0.2369276094819756,1.2550152686790834,0.38729695088781135,-1.55522993244401,-1.2478975803421284,-1.2766068616109716,-1.2242222682591575
-0.603659136349396,-0.5386872982805875,-0.35035071033024456,-1.0666804257512996,0.10404556122745555,-0.6554987333500194,-0.551425451262568,-0.5120498989654902,-0.5161759333042166
-0.8145651092267312,-0.5386872982805875,1.411484249106416,-1.6471043493588955,-0.4624572180932561,-0.20563313380302417,-0.846086736642382,-0.8268674718195123,-0.877424063383268
-0.603659136349396,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,-0.17920582843290025,-1.55522993244401,-0.49785067210260225,-0.4670759599863445,-0.5017260081010549
2.1170279137682275,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.31648410347272615,-0.20563313380302417,1.84158135121592,1.7816209889709518,1.85361180001436
0.21887415787221096,-2.4882911741041935,1.411484249106416,0.09416742146389186,2.440869525925402,1.1439636648379616,0.24326710627692968,0.20753312470084437,0.5242186813234507
0.767229687353282,0.43611463963121555,-0.35035071033024456,1.2550152686790834,-0.9581471499988825,1.1439636648379616,1.0468887936764224,0.936110936163008,0.8565669609961779
-1.0465616793917998,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.24567125605763596,-0.6554987333500194,-1.2657558400621174,-1.3305755883859463,-1.2675720438686433
-1.0254710821040662,1.4109165775430186,-0.35035071033024456,0.6745913450714877,1.1662382724537936,-0.6554987333500194,-1.2568267102021224,-1.2945964372026295,-1.1664225674465092
-1.0465616793917998,1.4109165775430186,0.2369276094819756,1.2550152686790834,0.5289226457179917,-0.6554987333500194,-1.3193306192220833,-1.2945964372026295,-1.2531221186654817
-1.0043804848163327,-0.5386872982805875,-0.9376290301424648,0.09416742146389186,-0.5332700655083462,-0.20563313380302417,-1.1853936713221676,-1.1776641958568501,-1.2242222682591575
0.45087072803727957,1.4109165775430186,-0.9376290301424648,0.6745913450714877,1.5911153569443297,-0.6554987333500194,0.4397079631968054,0.5763194243298411,0.7120677089645578
-1.1520146658304673,0.43611463963121555,0.8242059292941958,1.2550152686790834,-1.3830242344894188,0.6940980652909664,-1.4800549567019814,-1.4744921931192134,-1.5854703983382088
0.429780130749546,-1.5134892361923904,-0.35035071033024456,-0.4862565021437039,-1.6662756241497745,2.943426063025943,0.5647157812367269,0.5043611219632075,0.3219197284791818
-1.0254710821040662,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.8121740353783475,-0.6554987333500194,-1.2568267102021224,-1.2856016494068006,-1.1953224178528334
-0.8356557065144646,-0.5386872982805875,0.2369276094819756,0.09416742146389186,0.45810979830290155,-0.20563313380302417,-0.8996615158023485,-0.889830986390316,-0.8485242129769438
-0.5825685390616625,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.38729695088781135,-1.1053643328970146,-0.5424963214025739,-0.5120498989654902,-0.48727608289789254
0.429780130749546,1.4109165775430186,0.2369276094819756,0.6745913450714877,1.0954254250387034,0.2442324657439711,0.5915031708167094,0.4863715463715487,0.6831678585582331
0.5774143117636807,0.43611463963121555,-0.35035071033024456,-1.0666804257512996,-0.037580133602719834,0.2442324657439711,0.7254401187166252,0.7921943314297417,0.7554174845740431
1.4843099951362215,1.4109165775430186,0.8242059292941958,-1.0666804257512996,-0.10839298101781004,-0.20563313380302417,1.3683374686362189,1.4578086283211007,1.3912141935131739
1.5897629815748893,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,-1.170585692244148,0.2442324657439711,1.5826365852760838,1.6377043842376846,1.4201140439194975
0.45087072803727957,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,-0.4624572180932561,0.2442324657439711,0.6272196902566869,0.6842568778797914,0.5964683073392614
2.5599304568106303,-1.5134892361923904,-0.9376290301424648,-0.4862565021437039,-1.2413985396592382,2.943426063025943,2.1094552470157506,2.195381227579094,1.9403113512333316
-1.0254710821040662,-0.5386872982805875,0.2369276094819756,0.09416742146389186,-0.5332700655083462,-1.1053643328970146,-1.1586062817421852,-1.204648559244338,-1.2242222682591575
-0.07639420415605824,0.43611463963121555,-1.524907349954685,0.6745913450714877,-0.037580133602719834,0.6940980652909664,0.1271884180970031,0.1535643979258696,0.1340707008380753
-0.7723839146512642,-0.5386872982805875,1.411484249106416,1.2550152686790834,0.8829868827934377,-0.6554987333500194,-0.7746536977624271,-0.8088778962278534,-0.7040249609453239
2.538839859522897,1.4109165775430186,1.9987625689186361,-0.4862565021437039,0.10404556122745555,-1.1053643328970146,2.0826678574357684,2.1234229252124606,2.1137104536712767
-0.561477941773929,-0.5386872982805875,1.411484249106416,0.09416742146389186,-0.10839298101781004,-0.20563313380302417,-0.46213415266262475,-0.4940603233738323,-0.48727608289789254
1.6108535788626228,0.43611463963121555,0.8242059292941958,0.6745913450714877,0.31648410347272615,0.2442324657439711,1.5022744165361346,1.538761718483564,1.5646132959511188
-0.9411086929531323,0.43611463963121555,0.2369276094819756,1.835439192286679,0.7413611879632573,0.2442324657439711,-1.1139606324422127,-1.1596746202651913,-1.065273091024375
-1.0887428739672669,1.4109165775430186,0.8242059292941958,1.2550152686790834,0.8121740353783475,-1.55522993244401,-1.363976268522055,-1.3485651639776042,-1.2820219690718058
0.47196132532501306,1.4109165775430186,-1.524907349954685,0.6745913450714877,0.6705483405481721,0.2442324657439711,0.555786651376732,0.6392829389006456,0.6831678585582331
-0.01312241229285765,-0.5386872982805875,1.411484249106416,0.09416742146389186,0.033232713812365346,0.6940980652909664,0.17183406739697474,0.19853833690501535,0.19187040165072353
